Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2002-11-05,23.219900131225586,23.568832905606357,22.839245441468666,23.03591689293046,7407632
2002-11-06,23.365808486938477,23.47365963403494,22.617187648771033,23.47365963403494,7086142
2002-11-07,22.52204132080078,23.124742686214688,22.325369810497122,22.902694741985357,5391523
2002-11-08,22.553752899169922,23.029570523380823,22.242886177295492,22.242886177295492,4648578
2002-11-11,22.299983978271484,22.522033225144007,22.185788684194126,22.36342642274086,3088884
2002-11-12,22.242891311645508,22.617200561980876,22.141382827936468,22.2048252846397,4320233
2002-11-13,22.331716537475586,22.83925495271955,21.855898668358094,22.2492417350867,5948475
2002-11-14,23.441957473754883,23.45464569204444,22.69968149675521,22.890008918478724,5205187
2002-11-15,23.886043548583984,23.892389037569416,23.093015025785164,23.448293285995593,6769450
2002-11-18,23.308727264404297,24.10809875431439,23.238940688941046,24.07003410358529,6372786
2002-11-19,23.638620376586914,24.012929591807204,23.315064016000193,23.315064016000193,4646293
2002-11-20,24.450681686401367,24.780580758488163,23.63861945442882,23.663995880755657,7727979
2002-11-21,24.996292114257812,25.211997321395263,24.552196248590914,24.602949113837532,6910202
2002-11-22,25.06606674194336,25.275426358701058,24.85670712518566,25.00262292569769,5533646
2002-11-25,24.983600616455078,25.269089593349022,24.64735601606139,25.066075394107948,4595339
2002-11-26,24.050996780395508,24.983598447835153,24.012929374845196,24.983598447835153,6636924
2002-11-27,24.83133316040039,25.15488946646439,24.21594245953244,24.23497339435357,4706386
2002-11-29,24.69810676574707,25.12317159728086,24.685418552185364,25.015320399546848,2440992
2002-12-02,24.50143051147461,25.21832964441713,24.203253403770624,24.70444741855502,5909288
2002-12-03,24.114442825317383,24.501440330575463,24.012934331097032,24.501440330575463,4591683
2002-12-04,23.968517303466797,24.095402193545347,23.54979799568322,23.841632413388243,5408431
2002-12-05,23.702051162719727,24.22862424324684,23.51807076202581,24.139804021250008,3951331
2002-12-06,23.854326248168945,24.095405079768422,23.156459269144214,23.18817980423373,4147721
2002-12-09,23.219900131225586,23.75915886802533,23.219900131225586,23.505391839773022,4127499
2002-12-10,23.416576385498047,23.556149523877227,23.162806540277803,23.315067894426043,3943791
2002-12-11,23.257963180541992,23.448291894866863,22.947096449375156,23.124734186482094,3027762
2002-12-12,23.251619338989258,23.63227121950093,23.004193681213618,23.137422668868297,3085456
2002-12-13,22.801176071166992,23.257959945150123,22.680635306174555,23.257959945150123,3813321
2002-12-16,23.359477996826172,23.422919075575724,22.801185444151958,22.82656187565178,4270993
2002-12-17,23.340444564819336,23.82260782865594,23.156462669365666,23.359478271127475,3823603
2002-12-18,22.864620208740234,23.34678192215136,22.642570978023283,23.34678192215136,4080544
2002-12-19,22.769454956054688,23.283337177813063,22.471276468272617,22.52203069463741,5660459
2002-12-20,23.48636817932129,23.58153120121838,22.966140157385002,23.124745654700178,7699646
2002-12-23,23.416576385498047,23.778197447215057,23.226247619123097,23.537115817763873,3428882
2002-12-24,23.131074905395508,23.410219665794596,23.02956646301483,23.257958384682688,1271793
2002-12-26,23.118389129638672,23.695715207643403,22.96612782339146,23.188175676873588,2143951
2002-12-27,22.63623046875,23.137425961469113,22.45859271490434,22.997852848107733,2533074
2002-12-30,22.62354278564453,22.83290246059486,22.299986421645094,22.79483781921819,2862790
2002-12-31,22.477296829223633,22.604467025326638,21.95590068788284,22.572675169084853,3618988
2003-01-02,23.31662368774414,23.348414163655388,22.477300532301552,22.76343282788891,3656803
2003-01-03,23.399267196655273,23.609097489220517,23.22122874285726,23.329323765800194,2924026
2003-01-06,24.21953010559082,24.346700327501786,23.30390783319556,23.348415055398434,4954873
2003-01-07,23.89524269104004,24.28947004431747,23.729922258023315,24.06692288123557,3612933
2003-01-08,23.71719741821289,24.28310476849612,23.56459378051367,23.901594288680517,4426825
2003-01-09,24.21953010559082,24.492947052597152,23.812585949703003,23.812585949703003,6270193
2003-01-10,24.276744842529297,24.531085160615273,23.691763773612582,23.780783716283192,4836285
2003-01-13,24.505664825439453,24.766362267165523,24.27675786217209,24.651911556668388,3754941
2003-01-14,24.435714721679688,24.766355560293952,24.14958109508212,24.384847753011584,4033931
2003-01-15,23.952472686767578,24.410286589707006,23.79351198925708,24.359416838749066,3324460
2003-01-16,23.76171875,24.15594615717044,23.62183178430316,24.035135694481863,3385125
2003-01-17,23.481937408447266,23.90795792914736,23.335690730853045,23.52644738732966,3350508
2003-01-21,22.85881233215332,23.717209262051135,22.725283736093452,23.698135529773165,4340112
2003-01-22,22.305620193481445,22.86516800204242,22.22295997368368,22.737997793629823,5381126
2003-01-23,22.426429748535156,22.604466913746183,21.62525834838174,22.50273158870673,8345710
2003-01-24,21.428146362304688,22.432789876793322,21.135655721143095,22.432789876793322,7413458
2003-01-27,21.250104904174805,21.777860769204057,20.696915555748614,21.154727955868438,10461785
2003-01-28,22.267457962036133,22.48364665905514,21.62525023981196,21.73334389553776,8525534
2003-01-29,22.356481552124023,22.61717887359707,21.746065574260843,22.273819972647004,5818691
2003-01-30,22.076717376708984,22.636266675074584,21.987698768464416,22.35649271867595,5312122
2003-01-31,22.591745376586914,22.827009218387733,21.90502757521935,21.90502757521935,6339084
2003-02-03,22.69984245300293,22.979616294309906,22.54087903548378,22.668049215271996,4121216
2003-02-04,22.063995361328125,22.420071094837347,21.949543288223587,22.41371272330754,4895921
2003-02-05,22.032197952270508,22.62989719558334,21.873234547375013,22.36919848627696,4978065
2003-02-06,21.466299057006836,21.905035040799028,21.08478842152554,21.809658074712758,6861533
2003-02-07,21.453580856323242,21.936826828325017,21.243750423173843,21.472657357931805,4784645
2003-02-10,21.345481872558594,21.459933926091058,20.874952760840486,21.332765131673625,5139495
2003-02-11,21.091142654418945,21.70155872005387,20.932180613615458,21.523520181322414,4919113
2003-02-12,20.66513442993164,21.0975121855582,20.557039298240717,21.0975121855582,4094825
2003-02-13,20.696916580200195,20.817728403451266,20.296330883463224,20.665124724380394,4749572
2003-02-14,21.07842445373535,21.148367913115333,20.42985682270806,20.658763697455452,6052211
2003-02-18,21.80965232849121,22.19751984824691,21.3327648525699,21.364556704366375,5718040
2003-02-19,21.777860641479492,21.898672458042096,21.523520266730394,21.809653881107046,5566320
2003-02-20,21.409061431884766,21.841438823682875,21.31368312875135,21.784212118916308,3774592
2003-02-21,21.396350860595703,21.618899389410945,21.00212492802173,21.396350860595703,5227922
2003-02-24,20.9703369140625,21.2564692246369,20.90675180220505,21.21831898886337,4236605
2003-02-25,21.021194458007812,21.142006246894457,20.417136899142108,20.97032611759751,5476180
2003-02-26,20.811368942260742,21.11021791358586,20.62061366062929,21.027557707215916,5944819
2003-02-27,21.033916473388672,21.345483577799538,20.75414260929787,20.983048120217287,4444533
2003-02-28,21.351842880249023,21.56803165869905,21.040275762245678,21.05299250470134,5481435
2003-03-03,21.08479118347168,21.682490703125858,21.046639560698736,21.49173536039772,4525648
2003-03-04,20.830442428588867,21.13565113248611,20.830442428588867,21.08478278424195,4275677
2003-03-05,21.072065353393555,21.097498833898737,20.766856659492895,20.805008265818362,6359877
2003-03-06,20.696916580200195,21.07206879228133,20.658766353216436,20.91310535647858,5486919
2003-03-07,21.02756118774414,21.320051836652024,20.334484796774724,20.366276656191637,6564721
2003-03-10,20.27088737487793,20.91309501497822,20.162792347407642,20.70962308164438,4934651
2003-03-11,20.086502075195312,20.52523941936291,20.029276730170345,20.270899010313176,5206786
2003-03-12,20.022911071777344,20.181874473367724,19.64776032600469,20.02927082714046,8296698
2003-03-13,21.008481979370117,21.097500553963574,20.302688982131535,20.49344287260783,7768651
2003-03-14,21.288240432739258,21.669749323323515,21.072051830480376,21.231013752759917,6414258
2003-03-17,22.674415588378906,22.7316423280379,21.154734036134315,21.28826263348255,8128870
2003-03-18,22.928749084472656,22.954182567466834,22.521805043158864,22.72527706381576,7720781
2003-03-19,23.08135986328125,23.43107867558137,22.6489822057888,23.43107867558137,5902548
2003-03-20,23.3356990814209,23.526455806158893,22.744359331233465,23.08136001476285,5590540
2003-03-21,24.073280334472656,24.149580786499847,23.01776857901043,23.526449343734743,7677482
2003-03-24,23.11314582824707,23.507371739687848,22.890597311361947,23.46286175919726,6459271
2003-03-25,22.42006492614746,22.89695235864751,22.222952691821174,22.890593988867153,10939221
2003-03-26,22.369197845458984,22.496368011505236,22.159367487152952,22.38191458495009,7669142
2003-03-27,21.892314910888672,22.133937167536644,21.752427976627246,22.127578796485476,8269165
2003-03-28,21.758779525756836,21.822364601900873,21.568024297324726,21.74606278764152,5655775
2003-03-31,21.129295349121094,21.40906922036656,21.078426994648854,21.383634350346487,6596481
2003-04-01,21.377275466918945,21.523520770149897,20.894029574933594,21.135653213710206,7810008
2003-04-02,22.142114639282227,22.460797023117912,21.861673474847954,21.861673474847954,6763395
2003-04-03,22.103878021240234,22.52453988189255,22.072010329769462,22.390692799969266,4611790
2003-04-04,22.6137638092041,22.6201387343986,22.15486086079134,22.365191726032005,5594082
2003-04-07,22.798606872558594,23.58256872475079,22.78585979636808,23.327621645448644,8215812
2003-04-08,22.45442771911621,22.798605702968253,22.384317414792147,22.798605702968253,5779618
2003-04-09,21.92540740966797,22.734863167311303,21.855297123134786,22.307827911961255,7317834
2003-04-10,22.2249755859375,22.301459425941296,21.70233439222656,21.989149139459006,7553981
2003-04-11,22.065629959106445,22.690250446572605,21.93815783579716,22.454424032374167,5901062
2003-04-14,22.69662857055664,22.715749184586638,22.05288734281713,22.084756421740085,4262881
2003-04-15,23.518831253051758,23.518831253051758,22.59465014689506,22.696629537143988,7851822
2003-04-16,23.168277740478516,23.72915875021658,23.117288052730395,23.5188278507375,5755741
2003-04-17,23.63355255126953,23.79289514007656,23.168276025241692,23.174649562129247,4659203
2003-04-21,23.244762420654297,23.773775762780392,23.104541815916363,23.63355515804246,3888153
2003-04-22,24.149816513061523,24.213554653748854,23.01530483072973,23.24475769281184,6167600
2003-04-23,23.914005279541016,24.188074442436438,23.837522799951664,24.137083344963436,5986290
2003-04-24,23.61444091796875,23.85026602520873,23.295755637945327,23.391360110853824,7924940
2003-04-25,23.384981155395508,23.71003849088468,22.9451973747048,22.9451973747048,4644693
2003-04-28,23.894874572753906,24.066961458056802,23.506079099450776,23.544323098625142,4648463
2003-04-29,24.0478458404541,24.53861797779024,23.79289877055946,24.060592916174247,5748315
2003-04-30,24.130701065063477,24.29641581236211,23.85025986879022,24.11157906431917,5401577
2003-05-01,24.060590744018555,24.245427491892663,23.582565725557977,24.130701043022828,4806923
2003-05-02,24.51312255859375,24.627846234141852,23.754656314868765,23.754656314868765,5089455
2003-05-05,24.41750144958496,24.697942497007464,24.264533858058517,24.621460090116308,4094253
2003-05-06,24.92104721069336,25.188738671241317,24.481263223977628,24.506757384244406,6729121
2003-05-07,24.86367416381836,25.099499219980622,24.65334325787704,24.940156614481175,5300468
2003-05-08,24.392011642456055,24.863664346292172,24.36014257839066,24.513112974806706,5569633
2003-05-09,25.367197036743164,25.41181319498205,24.55136744471996,24.589608675604953,8671884
2003-05-12,25.762344360351562,26.09377365446229,25.175965395606845,25.195087384783974,7478350
2003-05-13,25.685871124267578,25.90894906483253,25.59663883694351,25.762356338794667,5424769
2003-05-14,25.755977630615234,26.08103488355846,25.730483488765728,25.845209904833315,7454016
2003-05-15,26.12565803527832,26.12565803527832,25.67312717384044,25.755984545970538,5365475
2003-05-16,25.88983917236328,26.29775398206993,25.88346424479536,26.125664270690667,7115503
2003-05-19,25.297077178955078,25.762355034598787,25.207844896148313,25.59026539393363,6073461
2003-05-20,25.2779483795166,25.60300557627343,24.978385320202594,25.144102769069608,7884268
2003-05-21,25.552017211914062,25.66036868453882,24.95289109538397,25.080364559896054,6157317
2003-05-22,25.462799072265625,25.641260910439883,25.207852001876198,25.552031380225685,6441563
2003-05-23,25.488296508789062,25.666758369964196,25.367197884732043,25.4628023540135,3691077
2003-05-27,25.953563690185547,26.221257758752166,25.02300798622801,25.488285838206778,6741917
2003-05-28,26.53356170654297,26.89686011862943,25.953557565236732,25.953557565236732,7456415
2003-05-29,26.15116310119629,26.8331443633348,25.883468872659044,26.539955975460046,8547127
2003-05-30,26.552692413330078,26.896871759686224,25.7559849757308,26.25950414295944,6359534
2003-06-02,27.011587142944336,27.464117826550016,26.7630123464916,26.769387270032844,7017137
2003-06-03,26.992467880249023,27.330272196235573,26.7056546245166,26.979720809621675,4316463
2003-06-04,27.699949264526367,27.757312478856843,27.05620961231225,27.10719790160818,5797669
2003-06-05,27.725448608398438,28.012264733836112,27.540611858421453,27.699954458969675,7372329
2003-06-06,27.521480560302734,28.439289073907997,27.406756926628685,27.725439242323766,6365932
2003-06-09,27.260173797607422,27.642594416302877,27.126328108824286,27.45775764504611,5232606
2003-06-10,27.470497131347656,27.725444140038128,27.215550122657188,27.451375133485058,4793671
2003-06-11,27.821054458618164,27.9294059880195,27.362151412554468,27.438633864692196,4367760
2003-06-12,27.81467056274414,28.025001383911796,27.546976537826712,27.82104270885823,3936936
2003-06-13,27.680830001831055,27.935777028987825,27.349400533174485,27.884788734654627,3773449
2003-06-16,28.4201717376709,28.426543884424294,27.814673353364398,27.993135128632723,5404661
2003-06-17,28.050506591796875,28.5795199265068,27.89116398764821,28.420180100103835,5723066
2003-06-18,27.98675537109375,28.31181257623943,27.636204027847313,28.05049349409005,4656918
2003-06-19,27.432268142700195,28.171612575306895,27.349410744599663,28.050513942178366,5781675
2003-06-20,27.362146377563477,28.044127283487516,27.2410450173443,27.74456690111909,8041586
2003-06-23,26.85225486755371,27.381268169278332,26.673793050901825,27.3621489468397,4459957
2003-06-24,27.10720443725586,27.183689667385742,26.769399994861644,26.852257373817306,3903576
2003-06-25,27.068960189819336,27.54698518597644,27.030716190150027,27.107201411743173,5946647
2003-06-26,27.145448684692383,27.209186846518865,26.858635289711476,27.11358238152523,4127499
2003-06-27,27.03709602355957,27.419516645448166,26.909622482930036,26.973360642117793,4409917
2003-06-30,26.6483097076416,27.253808477870393,26.6483097076416,27.062596731734295,6536159
2003-07-01,26.77607536315918,26.85274395657319,26.2202385024266,26.411905809354028,5921056
2003-07-02,27.018869400024414,27.08914781868915,26.769701220505745,26.776088648889935,4600708
2003-07-03,27.006084442138672,27.197751792239327,26.712193205928347,26.820804518691673,2033817
2003-07-07,27.836647033691406,28.041092017346436,27.414976644522625,27.459699767811248,5014281
2003-07-08,28.25191879272461,28.322197169976114,27.683304350092317,27.82386110459533,3669599
2003-07-09,27.989971160888672,28.507475032599853,27.90052494724788,28.17525101234196,3627556
2003-07-10,27.65775489807129,27.91331040911457,27.363860909221554,27.759975988726445,3894208
2003-07-11,28.0858097076416,28.168865727222908,27.67691703502319,27.67691703502319,3230550
2003-07-14,29.005815505981445,29.61276562603961,28.667201257784832,28.711924367162553,8678510
2003-07-15,28.83971405029297,29.453051819552684,28.75665522565017,29.38916362875721,6472524
2003-07-16,29.095273971557617,29.242221009085352,28.609715295304206,29.22944336900549,5678510
2003-07-17,28.635255813598633,28.89720426121334,28.392475208425537,28.81414546690286,4864047
2003-07-18,29.095273971557617,29.139997104040244,28.705548988106283,28.909996798196502,4430252
2003-07-21,28.405258178710938,29.050544105561123,28.277481819776074,29.037766469667634,3738947
2003-07-22,28.603321075439453,28.737490454088803,28.0538714913641,28.443599204616753,3444990
2003-07-23,28.54581069946289,28.71831293489891,28.271087392128386,28.686367457728192,3134354
2003-07-24,28.366918563842773,29.216649248480312,28.245529659353686,28.801366434714602,4773678
2003-07-25,29.13359260559082,29.139980029684985,28.098582090329003,28.36053051949497,4882098
2003-07-28,28.75664710998535,29.51054425504278,28.69914914669932,29.293318898831654,9912944
2003-07-29,28.65442657470703,29.15276268490051,28.315812291645024,28.84609388102682,6137439
2003-07-30,28.334980010986328,28.62887399205389,28.303037313205113,28.526650119700186,4679767
2003-07-31,28.2199764251709,28.673589385804533,28.111362361330315,28.52664520499232,5052553
2003-08-01,27.74079704284668,28.21357770372788,27.66412847882065,28.20718749655738,5097338
2003-08-04,27.90052604675293,28.002749897170187,27.293575937482245,27.74080423890598,4949732
2003-08-05,27.12108612060547,27.82387012085606,27.069972785056343,27.568311796327535,6097681
2003-08-06,27.823862075805664,28.23914214478528,27.063577533146155,27.121078278759473,6644351
2003-08-07,28.264690399169922,28.35413660001814,27.759964232392566,27.9835769501089,4627671
2003-08-08,28.354143142700195,28.481922265795,28.11136253037958,28.334975299694275,3313721
2003-08-11,28.1624813079834,28.398871756978167,27.798311711130978,28.354148637567178,3399863
2003-08-12,28.686372756958008,28.750263723102012,28.277482825020115,28.283870250991278,5135268
2003-08-13,28.6160945892334,28.763041584992564,28.41803983208798,28.718318465222147,3614532
2003-08-14,29.101652145385742,29.15276268456241,28.577757981204652,28.705537113551383,4156975
2003-08-15,29.069704055786133,29.229428652977802,28.89720460935251,29.22303844395202,3127956
2003-08-18,29.13359260559082,29.31248224629605,28.973868021572656,29.069701658221724,3330972
2003-08-19,29.254985809326172,29.274153653236418,28.92914916928191,29.19748506200042,3392208
2003-08-20,29.050540924072266,29.25498586038342,28.94192685426463,29.25498586038342,3536502
2003-08-21,29.344430923461914,29.510542949708405,29.05053977293238,29.139983210847095,5116988
2003-08-22,29.018604278564453,29.644719696979397,28.871657260545426,29.484997824982702,4502228
2003-08-25,28.833324432373047,29.012214154687545,28.71832290216878,28.95471338958541,3354279
2003-08-26,28.462751388549805,28.839701292917834,28.322194646569894,28.616085763036562,4005827
2003-08-27,28.41164207458496,28.743866102791888,28.29664059269651,28.743866102791888,3710728
2003-08-28,28.718313217163086,28.775813962873585,28.098585432865413,28.475532600208194,3805210
2003-08-29,28.782211303710938,28.83971206366882,28.552208263879418,28.55859847472167,2520165
2003-09-02,29.120811462402344,29.210254879770016,28.609695082684404,28.80136233287651,3873986
2003-09-03,29.171926498413086,29.261372714018965,28.83331226213969,29.12081596629811,5803496
2003-09-04,29.063316345214844,29.184705255867108,28.961092492641747,28.967482701604656,2814121
2003-09-05,28.878042221069336,29.203878901616612,28.820541466595976,29.06332212054958,3138810
2003-09-08,29.19748306274414,29.31248454952108,28.878036654011932,28.941924821996455,3264138
2003-09-09,29.10803985595703,29.261374244727797,28.890814514295638,28.929147415387128,4639209
2003-09-10,28.782211303710938,29.191104049852758,28.68637484751074,29.082489956373653,4135039
2003-09-11,29.024982452392578,29.280540707402352,28.909983743602634,28.909983743602634,3918428
2003-09-12,28.686372756958008,29.005822018867242,28.475537580612503,28.87804287098463,5796070
2003-09-15,28.52027702331543,28.80778096670255,28.52027702331543,28.65444645836508,4044556
2003-09-16,28.90998077392578,28.967481514616665,28.552198696783023,28.552198696783023,5358163
2003-09-17,28.97388458251953,29.216665309362917,28.83971797140455,28.878050891093665,3607220
2003-09-18,30.07915687561035,30.194155568821515,29.050536569965086,29.159147839089027,9114704
2003-09-19,30.05999183654785,30.162215691113254,29.868324545591953,29.868324545591953,8489432
2003-09-22,29.7852783203125,30.104727652601895,29.663889356062374,30.0600045233289,5003427
2003-09-23,30.034435272216797,30.232492763708656,29.753321772603154,29.753321772603154,5533074
2003-09-24,29.325267791748047,30.31555546794248,29.299712519666638,30.04082933205405,6516509
2003-09-25,29.13998794555664,29.631936679437224,29.133600519727334,29.293322362729327,4674969
2003-09-26,28.66082000732422,28.986656723888586,28.57776397154976,28.980269297355125,5054838
2003-09-29,29.120811462402344,29.293310873813546,28.72469654656136,28.72469654656136,4829658
2003-09-30,28.78859519958496,29.191100469927864,28.616092940866572,28.973875094015238,5397007
2003-10-01,29.49294662475586,29.49294662475586,28.89105077998074,28.96788712241231,4855364
2003-10-02,29.563377380371094,29.68503630158399,29.294444636628363,29.48653825761678,2920370
2003-10-03,29.825916290283203,30.171688279540295,29.76828762540702,30.01801277007022,4293271
2003-10-06,29.800291061401367,30.05001330561317,29.627405142824884,29.832307592381756,2235348
2003-10-07,29.97318458557129,30.037214873181522,29.467335546354935,29.80029862312558,3875700
2003-10-08,29.787494659423828,29.998798809288648,29.614608684825633,29.97318669244423,2594653
2003-10-09,30.165279388427734,30.41500449612004,29.84512235697977,30.050022075738795,4969953
2003-10-10,30.421401977539062,30.696739163669992,30.274130935225866,30.306144680581856,4151377
2003-10-13,30.83760643005371,30.978475829745193,30.658316073647644,30.690332607377048,3906089
2003-10-14,31.381879806518555,31.381879806518555,30.74156295727294,30.837612577608887,5079516
2003-10-15,30.9272403717041,31.445898030325967,30.58147138988701,31.381864980354013,7015309
2003-10-16,30.97848129272461,31.253815717676943,30.76077273180983,30.92725427160415,4684565
2003-10-17,30.63270378112793,31.04891034534566,30.472623904029074,30.978475645917882,3274420
2003-10-20,30.683921813964844,30.7927746474277,30.536648035258402,30.70312949598922,4483834
2003-10-21,30.991281509399414,31.202585606374925,30.86961979894192,30.91444238750004,3814349
2003-10-22,30.12043571472168,30.991266584270978,30.0756159383466,30.991266584270978,4466469
2003-10-23,30.498245239257812,30.66472678382726,29.902750984668184,30.53025898895275,3974066
2003-10-24,30.491825103759766,30.594276305551563,30.1396517137855,30.35095574777006,3548726
2003-10-27,29.934762954711914,30.89523669209515,29.838713348494874,30.741558438387244,6904147
2003-10-28,30.440601348876953,30.44060134887695,29.749060610088527,29.838702971210918,5393237
2003-10-29,30.31895637512207,30.54947101190424,30.126862704869573,30.44061811813442,3430938
2003-10-30,29.787494659423828,30.46622970879548,29.742672059646637,30.45342365037327,5092197
2003-10-31,30.050010681152344,30.222896584629588,29.86432151511875,30.030802996720052,3287216
2003-11-03,30.242109298706055,30.35096215387412,29.960370527260725,30.33175167742177,4046955
2003-11-04,30.171688079833984,30.222912319118542,29.934771787244074,30.2101062592974,3097795
2003-11-05,30.293331146240234,30.32534767429121,29.97957586877531,29.97957586877531,4354164
2003-11-06,30.33173942565918,30.61988250306629,30.005180992060257,30.158856369811765,3765338
2003-11-07,29.774686813354492,30.57508076498161,29.729864216268414,30.57508076498161,4474009
2003-11-10,29.505735397338867,29.742651500281788,29.3520600119003,29.710634981057964,3479950
2003-11-11,29.12154197692871,29.518537836841837,28.8974319509642,29.518537836841837,5045356
2003-11-12,29.46734046936035,29.569788946652434,28.987103464956576,29.095956367379003,3121673
2003-11-13,29.326457977294922,29.47372899319181,29.198394647046616,29.47372899319181,2938650
2003-11-14,29.025514602661133,29.3136578516426,28.865434709827152,29.140771902253718,5147264
2003-11-17,28.12908363342285,28.500467810660226,27.872959597693363,28.430033072949673,12122587
2003-11-18,28.481243133544922,28.62211252498705,28.07784264585277,28.141875709561784,12492860
2003-11-19,28.737361907958984,28.79499053881325,28.34677033492239,28.462027596630918,8130241
2003-11-20,28.43001937866211,28.910256249057046,28.333972562702805,28.333972562702805,6084999
2003-11-21,28.75017738342285,28.83982256982204,28.398003851995327,28.436424812222697,7015195
2003-11-24,28.91023826599121,29.006285022206455,28.647710093589996,28.878221750387244,5461899
2003-11-25,29.0383243560791,29.127969553974605,28.987100123338166,29.057534838656384,4417000
2003-11-26,29.28162956237793,29.384080764295444,29.044713425304064,29.044713425304064,4965498
2003-11-28,29.268836975097656,29.422512453368416,29.19199784066294,29.300850723063338,2138238
2003-12-01,29.486543655395508,29.67223567799598,29.33927259650462,29.44812548228468,6133326
2003-12-02,29.326457977294922,29.4801334154733,29.217602332695197,29.326457977294922,6001028
2003-12-03,29.4481201171875,29.588989516861233,29.34566888362526,29.416103583462128,4521421
2003-12-04,29.499338150024414,29.60819378373428,29.249615936791365,29.275228042159217,2908603
2003-12-05,29.13435173034668,29.4224948235748,29.102338001563442,29.390478304194566,3707300
2003-12-08,29.550573348999023,29.550573348999023,29.172787713527324,29.172787713527324,4262310
2003-12-09,29.262422561645508,29.608194362665397,29.185586244039566,29.601789940899376,4665029
2003-12-10,28.935869216918945,29.32005928271577,28.80140422871923,29.288042746249744,4193648
2003-12-11,28.974279403686523,29.08953386903296,28.846216096037477,28.865423778296492,4909288
2003-12-12,28.942276000976562,29.166386193320125,28.78219609618885,29.070339366686987,3822689
2003-12-15,29.0127010345459,29.550566432989083,28.999894981306564,29.550566432989083,4855250
2003-12-16,28.987096786499023,29.35207637926086,28.95508024942208,29.121561777264525,5191934
2003-12-17,28.814199447631836,29.05752001017897,28.686136140533208,29.006293012981054,4797784
2003-12-18,29.94756317138672,30.005191807640784,29.07033036462801,29.198393690681726,7733691
2003-12-19,30.229310989379883,30.37018041119342,30.018006856659582,30.171682335856286,8645607
2003-12-22,30.376588821411133,30.38939488165125,30.190896762030437,30.229317733350104,4296927
2003-12-23,30.530256271362305,30.54306232822014,30.286938400464877,30.402192912185388,3571118
2003-12-24,30.65831756591797,30.690334101205753,30.4918360473789,30.53025421536521,1745230
2003-12-26,30.626304626464844,30.66472279546126,30.58788366686997,30.65831837199596,1021707
2003-12-29,31.05531120300293,31.055311203002926,30.63910743976586,30.683930027483274,4725580
2003-12-30,30.98472023010254,31.04888277399705,30.87563971093771,31.010385247660345,2810808
2003-12-31,30.946245193481445,31.04890814396101,30.72808956962307,30.99757806690376,3048212
2004-01-02,30.63823699951172,31.15154858463045,30.625404489520054,31.074550728317423,3041586
2004-01-05,30.907751083374023,31.010414045305392,30.683177776650343,30.85000334206046,4229407
2004-01-06,30.95906639099121,31.010396444640655,30.75374058366586,30.766573097078222,4138924
2004-01-07,31.048898696899414,31.080981383481117,30.849990514275568,31.080981383481117,4480635
2004-01-08,30.95906639099121,31.26705230561545,30.67032784830362,31.106641693415256,6395407
2004-01-09,30.728076934814453,30.99114766611071,30.67032922368729,30.702411906838805,4529076
2004-01-12,30.606149673461914,30.991133303773964,30.53556948105617,30.7280626943935,5739746
2004-01-13,30.715240478515625,30.798653206912384,30.43291961429165,30.670325287141164,4184508
2004-01-14,31.279878616333008,31.376123846022505,30.766566996171388,30.766566996171388,6077231
2004-01-15,31.876598358154297,31.92151074153254,31.2157087637809,31.37611932103821,7942648
2004-01-16,32.024192810058594,32.101190706687596,31.825284606495217,31.87661746970272,5478807
2004-01-20,32.23591613769531,32.26799881034449,31.921512657004634,31.985678002302976,5506569
2004-01-21,32.33858871459961,32.39633642414842,31.921522234120822,32.09476536276726,6175825
2004-01-22,32.08195114135742,32.40276975793406,32.062703758109386,32.242361847828455,3897635
2004-01-23,32.056278228759766,32.492592223159335,31.786789762165213,32.17818854607157,3973266
2004-01-26,32.69149398803711,32.69149398803711,31.780365829385193,32.056271898580256,6449903
2004-01-27,32.389923095703125,32.69149419736731,32.35784320550718,32.69149419736731,5712556
2004-01-28,31.92152976989746,32.98023616398068,31.806037119899095,32.646582341558585,6779161
2004-01-29,32.69149398803711,32.916067199791776,32.191014707087376,32.23592990871115,8139724
2004-01-30,33.262542724609375,33.34595544501589,32.556740631659395,32.69148339651199,6215126
2004-02-02,33.711700439453125,34.000439028326426,33.28821904001511,33.2946338995655,10193762
2004-02-03,33.69243240356445,33.96833833068102,33.42936178147155,33.68601754741537,5530218
2004-02-04,33.532039642333984,33.75019518348941,33.36521136241254,33.532039642333984,6775506
2004-02-05,33.41653823852539,33.59619620434351,33.29462517899308,33.40370572642149,6159374
2004-02-06,34.04535675048828,34.096689616728234,33.37805465665096,33.5897953894335,7119045
2004-02-09,34.077415466308594,34.41106907484142,33.91059006022353,33.91059006022353,6394836
2004-02-10,33.910614013671875,34.29559792790661,33.71170579780216,34.00685929313939,5800983
2004-02-11,34.4624137878418,34.635656920121086,33.67961366138137,33.78227656899471,5647549
2004-02-12,34.23142623901367,34.42391955885849,34.01327068525081,34.40466938796476,4410602
2004-02-13,34.42390441894531,34.42390441894531,34.01325572594427,34.2634938556852,3817663
2004-02-17,34.44316864013672,34.56508173456452,34.24426045104701,34.340508513920845,3482006
2004-02-18,34.26348876953125,34.571474544473155,34.20574108718433,34.449564324164385,3167257
2004-02-19,34.26348876953125,34.54580952928841,34.19290857959196,34.42389930897964,3420884
