Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2000-09-13,3.6426100730895996,3.654398455203158,3.5188324206501065,3.654398455203158,10433600
2000-09-14,3.636472463607788,3.778153208943156,3.542018633384209,3.636472463607788,8961600
2000-09-15,3.5656301975250244,3.6836974226086348,3.3531091923745264,3.5065965849832192,29448800
2000-09-18,3.577439308166504,3.660086420896423,3.4239518130966538,3.4711787346566076,10156800
2000-09-19,3.9670605659484863,3.9670605659484863,3.5420183624540056,3.5833422703287097,5376800
2000-09-20,3.577439308166504,3.6187632248442805,3.4888891905544073,3.606956494454292,8884000
2000-09-21,3.6482770442962646,3.713214374652929,3.5892434351652573,3.6128568788176603,5314400
2000-09-22,3.7368316650390625,3.8017683416171115,3.5184067260928544,3.6718942678351603,10242400
2000-09-25,3.795863628387451,3.801766632410728,3.719119531706147,3.736829985027036,7001600
2000-09-26,3.784055233001709,3.8253784048401545,3.76634478748151,3.8194754034168956,6327200
2000-09-27,3.766345739364624,3.813572645187378,3.742732286453247,3.8017659187316895,7603200
2000-09-28,3.789957046508789,3.8489906453640663,3.7604406073936434,3.772247327164699,7882400
2000-09-29,3.784055233001709,3.807668679945167,3.7604417860582515,3.789958234424968,4827200
2000-10-02,3.778153896331787,3.8489942818880083,3.7663471654057505,3.7840576221076394,3840800
2000-10-03,3.9198341369628906,3.961158049924381,3.79586383932956,3.8135735730090774,6312800
2000-10-04,3.843087911605835,3.913928235131979,3.8194744704304537,3.913928235131979,5820000
2000-10-05,4.0615153312683105,4.108742253724919,3.848994180213573,3.8548979058334734,6759200
2000-10-06,3.748636484146118,4.067418138771319,3.7309260319097537,4.067418138771319,5553600
2000-10-09,3.6836986541748047,3.7486360099937883,3.589244842529297,3.7486360099937883,7100800
2000-10-10,3.748636484146118,3.8312835797896887,3.6836991201134275,3.7073125760115904,6661600
2000-10-11,3.677794933319092,3.795862174828128,3.6659882091681886,3.7250218299227065,6432800
2000-10-12,3.6246683597564697,3.6777990380463845,3.5420211984590906,3.6777990380463845,3619200
2000-10-13,3.636472463607788,3.725023289755161,3.6069560019756874,3.6187627307536347,3441600
2000-10-16,3.7250216007232666,3.8194753881187826,3.589243921029608,3.624664091302926,4953600
2000-10-17,3.5892443656921387,3.8135721385478973,3.5538241910307033,3.789958688773607,26293600
2000-10-18,3.5656301975250244,3.6069540866168643,3.4534666940081715,3.4770801390248933,15689600
2000-10-19,3.6246683597564697,3.642378826061794,3.571538402092612,3.583345139420809,7110400
2000-10-20,3.5006940364837646,3.565630658359814,3.441660416312245,3.5302104862569017,5117600
2000-10-23,3.435758113861084,3.524308941025946,3.2999810916673185,3.524308941025946,14903200
2000-10-24,3.5006940364837646,3.5420172102912058,3.4475634180167734,3.4947903141539896,9598400
2000-10-25,3.530210494995117,3.6423747339112653,3.5006940451489195,3.524307493275977,6776800
2000-10-26,3.7014083862304688,3.7427315604974667,3.5184038013509307,3.5774374221789667,10486400
2000-10-27,3.618762493133545,3.695505864838208,3.595149037128189,3.695505864838208,5961600
2000-10-30,3.677794933319092,3.7486352782245134,3.6246643143273993,3.6246643143273993,7250400
2000-10-31,3.772249460220337,3.772249460220337,3.642375469300199,3.677795648642055,11690400
2000-11-01,3.766345739364624,3.813572645187378,3.695505380630493,3.7486360099937883,4692800
2000-11-02,4.008383750915527,4.008383750915527,3.83128286473278,3.837185867292863,17064000
2000-11-03,3.9080252647399902,3.9965760464590727,3.9021222636254778,3.984769323604873,4008000
2000-11-06,4.031997203826904,4.138257735573985,3.902123220580472,3.902123220580472,8074400
2000-11-07,4.0615153312683105,4.079225787502363,3.967061486355094,4.037901870040007,3296800
2000-11-08,4.203195095062256,4.244519002657909,4.061514361520832,4.108741272701306,6218400
2000-11-09,4.120547294616699,4.226807826569565,4.061513665753996,4.226807826569565,7860800
2000-11-10,3.925737142562866,4.102838050032798,3.8844132371738302,4.085127598973086,5866400
2000-11-13,3.9080252647399902,3.9493491550422752,3.8844118190315915,3.9257357093338765,6414400
2000-11-14,3.9434473514556885,3.96115780466421,3.8076703329009645,3.8489935226783065,6412800
2000-11-15,3.9788689613342285,4.014289159803079,3.9021255582979433,3.984772688058595,3964000
2000-11-16,3.902125835418701,4.049709645873779,3.902125835418701,3.9788692439051414,3732800
2000-11-17,3.9375414848327637,3.9493482048463178,3.8371840044050542,3.8607974444321624,3002400
2000-11-20,3.778153896331787,4.026095245778561,3.719120241701603,3.937545124146118,11308800
2000-11-21,3.778153896331787,3.866704738589897,3.742733703553677,3.8135740891098977,4022400
2000-11-22,3.801764726638794,3.8135714493923305,3.7191176673640376,3.760441557314,6081600
2000-11-24,3.8253798484802246,3.843090300684079,3.778152936770592,3.778152936770592,1994400
